0.0335120894014835,-0.156499087810516,-0.0123045863583684
0.0943014472723007,-0.311339199542999,0.0504744946956635
0.181299090385437,-0.480980575084686,0.178614437580109
0.187288090586662,-0.602479338645935,0.259083300828934
0.0909451469779015,-0.687334775924683,0.338384211063385
-0.011949229054153,-0.807418406009674,0.422242075204849
-0.12730285525322,-0.936971485614777,0.562502145767212
-0.186821952462196,-1.04875779151917,0.627232909202576
-0.123048864305019,-1.15350365638733,0.699917852878571
-0.0704999715089798,-1.22010064125061,0.788645327091217
-0.0654018521308899,-1.3608193397522,0.829890310764313
0.0446415357291698,-1.5562207698822,0.883089661598206
0.150034055113792,-1.73985683917999,0.932256817817688
0.210534811019897,-1.89474010467529,0.962433993816376
0.297545582056046,-2.0644097328186,0.998783528804779
0.432577133178711,-2.24124693870544,1.00572180747986
0.524244010448456,-2.40685248374939,1.02663910388947
0.604211747646332,-2.5922486782074,1.05659246444702
0.700046122074127,-2.76866745948792,1.08635246753693
0.787365674972534,-2.9621148109436,1.10451292991638
0.892602503299713,-3.12085556983948,1.12140965461731
0.994894564151764,-3.26689767837524,1.14133584499359
1.09995603561401,-3.46866178512573,1.15210330486298
1.21283066272736,-3.65457701683044,1.17311978340149
1.33329772949219,-3.81860136985779,1.1674439907074
1.52045786380768,-3.96583437919617,1.15800666809082
1.74715340137482,-4.07004976272583,1.17253279685974
1.95404207706451,-4.18139219284058,1.16220104694366
2.18909096717834,-4.30029153823853,1.20507538318634
2.33873963356018,-4.42807579040527,1.29331338405609
2.36285471916199,-4.5487208366394,1.41612565517426
2.32374024391174,-4.59274625778198,1.498375415802
2.27812337875366,-4.81590509414673,1.47675085067749
2.4704430103302,-4.91491270065308,1.46923398971558
2.63379716873169,-5.09389495849609,1.49254870414734
2.92142128944397,-5.26066589355469,1.51358079910278
3.09409928321838,-5.22319793701172,1.5354015827179
3.09070587158203,-5.35415744781494,1.54571163654327
3.12558937072754,-5.35353231430054,1.58006727695465
2.83999609947205,-5.27983474731445,1.57335555553436
2.54682445526123,-5.31250762939453,1.57660317420959
2.25574064254761,-5.23920059204102,1.5775249004364
1.83320045471191,-5.13099241256714,1.58365714550018
1.59387922286987,-5.03114318847656,1.57847499847412
1.4691174030304,-4.95522022247314,1.51773810386658
1.42848598957062,-5.06302499771118,1.48349487781525
1.46975493431091,-5.19873809814453,1.45412576198578
1.58114778995514,-5.43797445297241,1.39252924919128
1.83954250812531,-5.62912034988403,1.38587129116058
1.95055747032166,-5.78305244445801,1.3457944393158
2.11221647262573,-6.10995149612427,1.42287170886993
2.47725319862366,-6.45493841171265,1.47620809078217
2.88434600830078,-6.72885370254517,1.44888758659363
3.02989459037781,-6.90381860733032,1.46769452095032
3.02385878562927,-6.98898077011108,1.48933482170105
2.95300769805908,-6.87888717651367,1.5356537103653
2.7929630279541,-6.72317266464233,1.52870166301727
2.74883818626404,-6.71142101287842,1.47947561740875
2.93697834014893,-6.79145240783691,1.34113729000092
3.04190254211426,-6.85829782485962,1.29123902320862
3.26944804191589,-7.01850605010986,1.29578828811646
3.50838589668274,-7.15502071380615,1.24978959560394
3.56076264381409,-7.24622392654419,1.19761717319489
3.60390090942383,-7.26511287689209,1.1473023891449
3.59481406211853,-7.31727266311646,1.07908129692078
3.70448350906372,-7.64972543716431,0.948991656303406
3.97833943367004,-8.27586269378662,0.647383809089661
4.25073289871216,-8.75702285766602,0.204250320792198
4.59153604507446,-9.06957817077637,-0.334424525499344
4.8707332611084,-9.55038547515869,-0.719601571559906
5.05734777450562,-10.0305366516113,-0.984355390071869
5.30483198165894,-10.2202911376953,-1.38449060916901
5.39147567749023,-9.95458126068115,-1.99950897693634
5.22753143310547,-9.75138473510742,-2.5440468788147
5.12312173843384,-9.5152759552002,-2.84739780426025
4.7016339302063,-8.89586448669434,-3.25206160545349
4.15858936309814,-8.48501491546631,-3.72548389434814
3.69481587409973,-8.34903526306152,-4.07233381271362
3.06130456924438,-8.02058696746826,-4.50859546661377
2.3576238155365,-7.69987678527832,-5.04765129089355
1.70918643474579,-7.47763109207153,-5.53394985198975
1.05502152442932,-7.043869972229,-6.12600421905518
0.142670840024948,-6.45677900314331,-6.77679538726807
-0.914266526699066,-5.96739768981934,-7.45002603530884
-1.92966556549072,-5.42915773391724,-8.01379680633545
-3.01927304267883,-4.91745328903198,-8.49289989471436
-3.77994561195374,-4.7412805557251,-8.83259391784668
-4.07694149017334,-4.65779399871826,-9.00544548034668
-4.38413715362549,-4.4922399520874,-9.19437122344971
-4.82150745391846,-4.30676937103271,-9.39613819122314
-4.99125289916992,-4.07855939865112,-9.59531307220459
-4.99015188217163,-3.76172018051147,-9.86504077911377
-5.08792591094971,-3.47637033462524,-10.1775436401367
-5.16831636428833,-3.273517370224,-10.4297018051147
-5.21094655990601,-3.2031135559082,-10.6224527359009
-5.17935371398926,-3.18939757347107,-10.7493286132813
-5.20954179763794,-3.28468441963196,-10.8125123977661
-5.17054176330566,-3.43354105949402,-10.8614721298218
-5.05515813827515,-3.59513854980469,-10.8704814910889
-4.95620727539063,-3.80481266975403,-10.853946685791
-4.8216495513916,-3.99362087249756,-10.8443212509155
-4.60978984832764,-4.18919038772583,-10.8947553634644
-4.30050992965698,-4.47403192520142,-10.8450870513916
-3.95097088813782,-4.65671539306641,-10.8475923538208
-3.77784752845764,-4.84233427047729,-10.9011335372925
-3.47624158859253,-5.13908624649048,-10.8388090133667
-3.02125597000122,-5.42954254150391,-10.732138633728
-2.73636555671692,-5.7364501953125,-10.6181669235229
-2.37621331214905,-6.08437204360962,-10.5311880111694
-1.88951516151428,-6.39458084106445,-10.4052295684814
-1.56180429458618,-6.56894874572754,-10.3852996826172
-1.44216096401215,-6.74532556533813,-10.3852787017822
-1.31199157238007,-6.89437198638916,-10.3284168243408
-1.20062696933746,-7.05991172790527,-10.2955465316772
-1.11845934391022,-7.23891496658325,-10.2417507171631
-0.991987466812134,-7.40481281280518,-10.2153263092041
-0.81637042760849,-7.58306169509888,-10.1645488739014
-0.64713978767395,-7.71526527404785,-10.0895318984985
-0.47991868853569,-7.80084848403931,-10.0557374954224
-0.330870658159256,-8.00019359588623,-9.9410982131958
-0.110386230051517,-8.1299934387207,-9.81000900268555
-0.0619682967662811,-8.2545223236084,-9.63578319549561
0.0753927454352379,-8.37344360351563,-9.51087188720703
0.354961156845093,-8.43715667724609,-9.41587448120117
0.479968786239624,-8.53641414642334,-9.30606555938721
0.516359269618988,-8.59988975524902,-9.16282176971436
0.589730262756348,-8.60168361663818,-9.03527641296387
0.784464001655579,-8.58965682983398,-8.9772777557373
1.09238386154175,-8.52132987976074,-8.97174263000488
1.25896692276001,-8.49208164215088,-8.97782325744629
1.32293927669525,-8.52515125274658,-8.95058727264404
1.47660481929779,-8.48445606231689,-8.96294784545898
1.6214873790741,-8.49222660064697,-9.01077365875244
1.75006532669067,-8.48428916931152,-8.94883823394775
1.91222751140594,-8.39760589599609,-8.9677848815918
2.01689434051514,-8.42858982086182,-8.99788188934326
2.13734602928162,-8.49922180175781,-8.90038013458252
2.22881531715393,-8.62124061584473,-8.83871555328369
2.39602470397949,-8.69084548950195,-8.86505699157715
2.6311731338501,-8.75323486328125,-8.89646530151367
2.86966395378113,-8.91230010986328,-8.84352493286133
3.02109885215759,-9.12897205352783,-8.79794216156006
3.27897357940674,-9.23507308959961,-8.85800075531006
3.52859354019165,-9.30894374847412,-8.83476257324219
3.85958218574524,-9.29509830474854,-8.86575317382813
4.1187629699707,-9.32047653198242,-8.87691020965576
4.1581015586853,-9.48627853393555,-8.75956726074219
4.20584154129028,-9.66447639465332,-8.66112518310547
4.33744812011719,-9.80933380126953,-8.6472282409668
4.50645208358765,-9.92184162139893,-8.65769863128662
4.69095039367676,-9.97411727905273,-8.67290782928467
4.81651496887207,-10.0513925552368,-8.69211769104004
4.99770164489746,-10.1348514556885,-8.7224292755127
5.14531135559082,-10.1881713867188,-8.76010417938232
5.2986011505127,-10.2189426422119,-8.76972484588623
5.4138503074646,-10.2820816040039,-8.79916477203369
5.51319789886475,-10.4101085662842,-8.78452110290527
5.59805154800415,-10.442419052124,-8.78740119934082
5.62579727172852,-10.5192947387695,-8.73522281646729
5.70893335342407,-10.6888074874878,-8.67771625518799
5.78613519668579,-10.7420587539673,-8.73813629150391
5.7779221534729,-10.893406867981,-8.7218542098999
5.83196973800659,-11.1731033325195,-8.656813621521
5.90867233276367,-11.3154649734497,-8.59325408935547
6.01328945159912,-11.5043544769287,-8.60018920898438
6.17743444442749,-11.7012729644775,-8.62753486633301
6.2835865020752,-11.9472827911377,-8.6302433013916
6.47488737106323,-12.2089719772339,-8.66741561889648
6.64026021957397,-12.4252252578735,-8.77245426177979
6.96959972381592,-12.7798137664795,-8.95306968688965
7.43552350997925,-13.4556407928467,-9.15676116943359
8.11624336242676,-14.2128801345825,-9.27555179595947
8.7865047454834,-14.6611595153809,-9.68430995941162
9.29466342926025,-15.2823343276978,-10.2230968475342
10.1226654052734,-16.6860504150391,-10.273380279541
11.5870656967163,-18.6997127532959,-10.0492324829102
13.9774417877197,-20.5069122314453,-10.1463861465454
16.353551864624,-22.0590209960938,-10.3835334777832
18.6213531494141,-23.7589073181152,-10.7671871185303
21.0961437225342,-25.6162357330322,-11.3795652389526
23.5878086090088,-27.5089645385742,-12.0372562408447
25.9420604705811,-29.7029209136963,-12.6638708114624
28.1711540222168,-31.9954013824463,-13.2741765975952
30.0922946929932,-34.1533546447754,-13.6949501037598
31.6114044189453,-36.3170852661133,-13.8812713623047
32.9306297302246,-38.595085144043,-14.0815801620483
33.9166564941406,-40.7647819519043,-14.1619634628296
34.2131309509277,-42.6096420288086,-13.913384437561
34.240478515625,-44.3299751281738,-13.5504016876221
34.3516693115234,-45.8293647766113,-13.0877771377563
34.3262519836426,-47.1883850097656,-12.4364833831787
34.2527275085449,-48.5488166809082,-11.839147567749
34.4910583496094,-50.1979560852051,-11.3732566833496
34.2161865234375,-52.3896026611328,-10.1358671188354
34.4011039733887,-54.9629554748535,-9.48968601226807
35.1341743469238,-56.5761604309082,-8.75927829742432
35.7273712158203,-57.806209564209,-7.55466079711914
35.9289436340332,-59.8714141845703,-6.91814088821411
34.4779930114746,-62.6198348999023,-5.5911750793457
32.7487678527832,-66.4323196411133,-4.31565237045288
31.793586730957,-69.7566375732422,-2.94550085067749
31.0282325744629,-73.0748825073242,-2.08247494697571
30.6626300811768,-77.0557098388672,-2.02293348312378
30.9320545196533,-80.4147491455078,-2.2746889591217
31.4034328460693,-83.7100524902344,-2.88731932640076
30.6061687469482,-84.9310989379883,-1.91171586513519
28.7315788269043,-85.7321166992188,-0.332969039678574
27.1650466918945,-88.2018051147461,1.00891101360321
25.5155811309814,-90.0212097167969,2.92492318153381
24.0784339904785,-91.2532577514648,4.13976669311523
23.0290489196777,-92.628776550293,4.88409423828125
22.1256313323975,-95.3005142211914,5.53673410415649
20.9324188232422,-98.9427795410156,6.90097904205322
19.6587505340576,-102.313438415527,8.43959045410156
17.8401260375977,-106.061965942383,10.00732421875
15.8167123794556,-109.448455810547,12.2712335586548
13.8317213058472,-114.535659790039,14.3907384872437
11.8430662155151,-121.107635498047,16.3244705200195
9.86221408843994,-126.928718566895,18.5434818267822
7.60120964050293,-132.312759399414,21.0256042480469
5.10365772247314,-136.47802734375,23.7503833770752
2.17482233047485,-140.1318359375,26.5780429840088
-0.731929183006287,-143.186218261719,29.4232234954834
-3.39042043685913,-146.345733642578,32.1863555908203
-5.92842817306519,-149.696640014648,34.8838729858398
-8.59162616729736,-152.247161865234,37.6495628356934
-11.4279766082764,-153.808197021484,40.6411094665527
-14.4201145172119,-154.482452392578,43.8413581848145
-17.711051940918,-154.291763305664,47.302188873291
-20.9359245300293,-153.79524230957,50.6732139587402
-23.9094486236572,-153.221542358398,53.8776817321777
-26.2574653625488,-153.423477172852,56.5013618469238
-28.0653705596924,-153.412551879883,58.6748466491699
-30.2519855499268,-154.40217590332,60.8961944580078
-32.0063095092773,-156.872604370117,62.7708892822266
-33.5500221252441,-158.466079711914,64.5823211669922
-34.6317253112793,-159.359298706055,65.9815673828125
-35.9396057128906,-160.572692871094,67.3400115966797
-36.9170722961426,-160.381408691406,68.4463500976563
-37.4341354370117,-158.03596496582,69.6102600097656
-36.7052688598633,-151.775451660156,70.3314056396484
-36.8845405578613,-148.496597290039,70.9589233398438
-38.5008811950684,-151.341705322266,72.4327163696289
-39.8465385437012,-155.243011474609,73.9778366088867
-41.8349647521973,-161.543243408203,75.7922286987305
-43.7753486633301,-167.750213623047,77.8388748168945
-45.5734672546387,-170.448638916016,80.0510177612305
-48.0778617858887,-169.957275390625,82.7012557983398
-50.1263694763184,-166.099685668945,84.9436874389648
-51.9995765686035,-162.064117431641,86.8758163452148
-54.1926574707031,-159.922409057617,89.0455932617188
-56.1854400634766,-158.832489013672,91.2295837402344
-57.8713035583496,-157.521820068359,93.1222152709961
-59.098804473877,-155.765426635742,94.4807434082031
-59.5847282409668,-153.257736206055,95.1555709838867
-60.3703460693359,-151.790786743164,95.9134368896484
-61.1763877868652,-151.432983398438,96.656852722168
-62.0460624694824,-151.697998046875,97.3957061767578
-62.7366714477539,-152.288711547852,97.9295425415039
-63.3238830566406,-153.473709106445,98.4082641601563
-64.1464385986328,-155.216995239258,99.0852279663086
-65.2834396362305,-157.231842041016,100.066329956055
-66.4485549926758,-158.808609008789,101.235847473145
-67.1055221557617,-159.341003417969,102.000526428223
-67.2823028564453,-159.368942260742,102.326812744141
-66.3057479858398,-158.800445556641,101.440040588379
-64.6504135131836,-158.35888671875,99.8430404663086
-66.3514556884766,-162.575576782227,99.9009399414063
-66.2753448486328,-165.537902832031,99.0309600830078
-65.1168823242188,-160.66552734375,98.5049438476563
-67.0880508422852,-148.722290039063,100.530540466309
-68.6629028320313,-134.181228637695,102.653762817383
-71.1214828491211,-122.063354492188,105.297035217285
-73.9030914306641,-112.156394958496,107.751953125
-76.2194137573242,-104.011627197266,109.10277557373
-77.280876159668,-99.0174102783203,109.25798034668
-77.7719345092773,-98.0200042724609,109.18098449707
-80.0842590332031,-100.040657043457,110.964767456055
-83.4182205200195,-103.673851013184,114.213714599609
-86.6921005249023,-106.662956237793,117.510185241699
-91.241943359375,-109.127670288086,121.345977783203
-97.0452880859375,-110.854347229004,125.88452911377
-103.344970703125,-112.254554748535,130.829330444336
-111.707481384277,-111.90599822998,137.379928588867
-120.510864257813,-111.273132324219,144.273971557617
-128.815795898438,-106.21354675293,150.269317626953
-134.707534790039,-95.0646743774414,153.330627441406
-139.729644775391,-87.6964492797852,156.379928588867
-140.178649902344,-81.6081314086914,156.128082275391
-138.905364990234,-75.3467407226563,153.132614135742
-137.722625732422,-67.0709457397461,149.869705200195
-136.104568481445,-60.7036514282227,147.450805664063
-134.684844970703,-54.8450622558594,145.404983520508
-132.888305664063,-48.9282417297363,142.197158813477
-132.096054077148,-43.1977996826172,139.309143066406
-132.857391357422,-37.9941291809082,138.403671264648
-134.09895324707,-33.0824127197266,138.60334777832
-134.981979370117,-30.7367687225342,139.15771484375
-133.2802734375,-34.195198059082,138.975616455078
-132.756683349609,-37.1581535339355,139.423217773438
-132.967529296875,-38.5335006713867,139.603134155273
-132.908905029297,-39.7442779541016,138.382385253906
-132.605895996094,-41.592227935791,137.349502563477
-132.459320068359,-43.014778137207,137.24723815918
-132.477600097656,-44.0346984863281,136.62483215332
-131.85270690918,-45.9477767944336,135.481842041016
-130.645141601563,-48.7092247009277,134.015975952148
-129.497207641602,-51.620922088623,132.668090820313
-129.332046508789,-53.6103897094727,132.099349975586
-129.449401855469,-53.814338684082,131.627456665039
-127.352752685547,-53.5494117736816,129.929534912109
-124.81086730957,-52.0254020690918,127.529106140137
-123.727966308594,-49.8446006774902,126.268157958984
-123.090782165527,-46.4532775878906,125.361747741699
-123.03963470459,-41.8188743591309,124.80224609375
-123.033226013184,-37.9613990783691,124.509803771973
-123.211494445801,-36.2627563476563,124.553398132324
-123.886497497559,-35.1772918701172,125.249366760254
-123.878311157227,-33.7234497070313,125.485893249512
-123.765823364258,-31.476282119751,124.922378540039
-123.90168762207,-30.7751274108887,123.664817810059
-123.83162689209,-30.9668941497803,122.478332519531
-123.710350036621,-30.0095958709717,120.987915039063
-124.122917175293,-28.8689193725586,119.024360656738
-124.818260192871,-27.6332721710205,117.052978515625
-125.484771728516,-26.1478252410889,115.236717224121
-126.066993713379,-24.6821174621582,113.456077575684
-126.638298034668,-23.3008804321289,111.556015014648
-127.258987426758,-22.2525177001953,109.744415283203
-127.801284790039,-21.153018951416,108.181739807129
-128.179412841797,-20.0883522033691,107.083389282227
-128.509765625,-19.2668781280518,106.304656982422
-128.780410766602,-18.8527297973633,105.427040100098
-128.877700805664,-18.6125545501709,104.370735168457
-128.813217163086,-17.7666130065918,103.427940368652
-128.924041748047,-17.0480480194092,103.034271240234
-128.99853515625,-16.8393421173096,103.095291137695
-129.057098388672,-17.0324573516846,103.005226135254
-129.063079833984,-17.6059913635254,102.60994720459
-128.914154052734,-17.9014053344727,102.496849060059
-128.886474609375,-17.9433193206787,102.664680480957
-128.886672973633,-17.9952735900879,102.916625976563
-128.803283691406,-18.2579555511475,103.360496520996
-128.484527587891,-18.8643646240234,103.90795135498
-128.286682128906,-19.3961143493652,104.205940246582
-127.815620422363,-20.4461879730225,103.963119506836
-127.30827331543,-21.9303188323975,103.923179626465
-126.702354431152,-23.9386463165283,103.931617736816
-125.529113769531,-25.6873321533203,103.70524597168
-125.224502563477,-26.059455871582,103.979843139648
-125.013710021973,-25.5175495147705,103.756797790527
-124.479248046875,-24.9472923278809,103.20051574707
-124.90266418457,-23.7912197113037,103.590934753418
-125.32984161377,-21.903263092041,104.23770904541
-125.136543273926,-19.2569484710693,104.425559997559
-125.864700317383,-17.4613571166992,104.739601135254
-126.250190734863,-16.015157699585,104.555541992188
-126.003852844238,-15.0338258743286,104.458106994629
-126.270286560059,-16.5988616943359,104.580612182617
-125.992706298828,-17.3465118408203,104.838012695313
-125.927108764648,-17.569507598877,104.674812316895
-125.968315124512,-17.9819145202637,104.46981048584
-125.969551086426,-18.2564067840576,104.283393859863
-126.276710510254,-18.414665222168,104.170257568359
-126.630249023438,-19.0888290405273,104.465240478516
-126.787582397461,-20.0223083496094,105.232147216797
-127.073188781738,-20.3824768066406,105.859855651855
-127.357475280762,-20.0883827209473,105.763885498047
-127.214904785156,-19.9411544799805,105.185974121094
-126.000030517578,-20.5019588470459,104.360954284668
-125.519325256348,-21.4822559356689,104.69605255127
-125.644515991211,-22.4478282928467,105.445686340332
-125.922264099121,-23.0367279052734,105.782180786133
-125.274444580078,-23.510913848877,105.579307556152
-125.213111877441,-23.1136112213135,105.275314331055
-125.422729492188,-22.044412612915,105.284927368164
-126.302993774414,-20.4475059509277,105.169105529785
-127.743614196777,-20.0121517181396,105.106742858887
-128.030349731445,-19.0970764160156,104.601127624512
-128.158889770508,-16.4415912628174,103.928726196289
-128.529113769531,-16.6702747344971,103.265731811523
-128.687606811523,-18.3839206695557,103.118316650391
-128.42366027832,-18.9789962768555,102.746047973633
-128.059036254883,-19.0117130279541,102.121315002441
-127.688613891602,-19.094970703125,101.751174926758
-127.59156036377,-19.2195358276367,101.496643066406
-127.527099609375,-19.3128395080566,101.290145874023
-127.409156799316,-19.435920715332,101.07250213623
-127.308555603027,-19.5117492675781,100.828590393066
-127.278503417969,-19.5852966308594,100.528388977051
-127.237525939941,-19.6931304931641,100.159408569336
-127.172500610352,-19.8450603485107,99.7705764770508
-127.12769317627,-19.9179439544678,99.3393096923828
-127.080253601074,-20.0043392181396,98.8777236938477
-126.964317321777,-20.093879699707,98.5348129272461
-126.873023986816,-20.1861362457275,98.2166290283203
-126.833084106445,-20.2719287872314,97.9883728027344
-126.745491027832,-20.3601055145264,97.9109878540039
-126.711654663086,-20.3935775756836,97.8202590942383
-126.660835266113,-20.4687976837158,97.7535247802734
-126.580680847168,-20.5629901885986,97.7649078369141
-126.524314880371,-20.6375846862793,97.6930389404297
-126.475288391113,-20.7207355499268,97.6405334472656
-126.405799865723,-20.8055019378662,97.6264419555664
-126.371002197266,-20.8624629974365,97.570182800293
-126.310775756836,-20.9787921905518,97.5275650024414
-126.259704589844,-21.0843391418457,97.4824371337891
-126.204528808594,-21.1829204559326,97.4256591796875
-126.146293640137,-21.2413444519043,97.4424057006836
-126.093330383301,-21.3252944946289,97.4934692382813
